DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
178536,178536,Mk10,07:02:24 06-Oct-2022,,,0,7.1883,149.9586,CRC 9756.41501,08:21:09 02-Oct-2022,Fast-GPS,114,97,202,132,133,82,93,145,106,47,115,99,35,22,31,97,0,9,144,187,128,177,89,47,232,76,24,28,54,128,158,
178536,178536,Mk10,07:16:22 06-Oct-2022,,,2,7.2038,149.9277,CRC 17526.22226,00:57:34 02-Oct-2022,Fast-GPS,116,71,106,132,7,152,154,97,126,35,51,89,190,109,60,228,12,219,50,249,204,194,132,129,129,195,103,201,211,207,116,
178536,178536,Mk10,07:23:07 06-Oct-2022,,,2,7.2038,149.9277,CRC 13928.55525,21:37:01 01-Oct-2022,Fast-GPS,115,102,138,131,86,80,90,39,18,211,90,190,125,141,221,197,224,131,135,76,244,162,132,208,188,226,48,211,182,150,7,
178536,178536,Mk10,07:24:08 06-Oct-2022,,,2,7.2038,149.9277,CRC 15705.41160,,TAD,19,213,145,239,167,212,202,252,0,128,128,128,128,245,128,,,,,,,,,,,,,,,,,
178536,178536,Mk10,08:09:02 06-Oct-2022,,,A,7.1991,149.9481,CRC 21729.48172,10:00:00 03-Jun-2021,TwentyMinTimeline,85,78,21,134,161,91,121,53,153,199,161,102,79,238,22,101,2,158,247,164,239,220,178,99,161,32,96,112,217,210,106,
178536,178536,Mk10,11:33:50 06-Oct-2022,,,A,7.2284,149.9246,CRC 63812.17572,,,239,148,74,204,129,225,231,229,229,229,229,229,245,229,229,239,165,92,212,22,26,14,231,237,229,229,229,229,229,228,0,
178536,178536,Mk10,11:33:50 06-Oct-2022,,,1,7.2047,149.9830,CRC 63812.6326,00:00:00 27-Sep-2022,DDNTimeline,239,148,74,132,5,225,229,229,229,229,229,229,229,229,229,229,173,85,42,245,126,133,90,165,74,184,41,78,197,47,255,
178536,178536,Mk10,11:36:55 06-Oct-2022,,,1,7.2047,149.9830,CRC 16760.20332,13:34:10 29-Sep-2022,Fast-GPS,116,23,138,122,214,34,148,8,18,63,0,150,196,239,118,34,197,14,198,121,231,56,125,201,70,13,53,,,,,
178536,178536,Mk10,20:04:08 06-Oct-2022,,,A,7.1092,150.0735,CRC 10026.24784,12:00:00 06-Oct-2022,TAD,18,114,170,140,205,4,136,0,129,1,2,133,23,119,79,241,114,47,4,,,,,,,,,,,,,
178536,178536,Mk10,20:48:43 06-Oct-2022,,,B,7.1009,150.0925,CRC 53218.30526,06:00:00 06-Oct-2022,TAT,44,254,42,140,96,183,25,,,,,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,20:53:27 06-Oct-2022,,,B,7.1094,150.0895,CRC 11707.25022,20:53:27 06-Oct-2022,Fast-GPS,114,219,187,135,74,135,212,97,87,60,235,60,251,255,121,106,11,192,183,40,72,24,28,54,142,160,0,,,,,
178536,178536,Mk10,21:00:16 06-Oct-2022,,,B,7.1094,150.0895,CRC 49683.23005,06:00:00 06-Oct-2022,TAD,28,33,58,140,105,9,8,16,65,21,109,167,107,53,229,13,184,155,194,,,,,,,,,,,,,
178536,178536,Mk10,22:21:12 06-Oct-2022,,,B,7.0977,150.1120,CRC 25085.53819,12:00:00 05-Oct-2022,DiveDepth,54,31,218,138,203,129,0,0,0,0,1,16,202,43,61,,,,,,,,,,,,,,,,,
178536,178536,Mk10,22:30:53 06-Oct-2022,,,B,7.1053,150.1006,CRC 37647.62046,,PDT,153,48,252,39,62,245,168,18,43,4,22,78,227,218,175,58,213,3,11,,,,,,,,,,,,,
178536,178536,Mk10,22:34:19 06-Oct-2022,,,B,7.1053,150.1006,CRC 46823.62370,22:34:19 06-Oct-2022,Fast-GPS,123,110,122,141,225,41,171,18,72,199,246,64,255,58,201,255,230,28,162,200,197,178,228,194,51,58,234,64,167,255,245,
178536,178536,Mk10,23:13:31 06-Oct-2022,,,B,7.1024,150.1118,CRC 23862.31469,,DiveDepth,53,211,107,120,67,245,44,42,253,221,26,102,155,107,44,,,,,,,,,,,,,,,,,
178536,178536,Mk10,06:45:08 07-Oct-2022,,,1,7.1048,150.1431,CRC 23390.42687,00:00:00 02-Oct-2022,TAT,37,181,234,132,0,155,116,131,148,129,157,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,06:49:59 07-Oct-2022,,,1,7.1048,150.1431,CRC 47189.45653,11:50:20 05-Oct-2022,Fast-GPS,123,133,90,138,183,37,23,120,32,65,204,233,64,86,236,87,54,77,123,40,72,24,28,54,158,212,24,,,,,
178536,178536,Mk10,06:55:38 07-Oct-2022,,,B,7.0972,150.1453,CRC 41439.21637,00:00:00 02-Oct-2022,TAD,26,29,250,132,10,2,2,128,128,128,129,9,225,42,199,,,,,,,,,,,,,,,,,
178536,178536,Mk10,11:19:12 07-Oct-2022,,,A,7.0749,150.2012,CRC 55668.12056,18:00:00 29-Sep-2022,TAT,45,151,74,123,32,147,118,128,1,1,8,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,11:19:42 07-Oct-2022,,,A,7.0749,150.2012,CRC 64289.28377,23:50:15 02-Oct-2022,Fast-GPS,127,178,26,133,119,35,214,121,161,251,208,237,103,127,79,153,65,44,207,232,72,8,99,182,185,94,63,,,,,
178536,178536,Mk10,12:41:17 07-Oct-2022,,,0,7.1037,150.2298,CRC 27425.27592,12:00:00 06-Oct-2022,TAT,38,178,26,140,192,154,120,24,105,163,153,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,12:43:41 07-Oct-2022,,,0,7.1037,150.2298,CRC 40384.43756,05:17:41 02-Oct-2022,Fast-GPS,121,220,10,132,85,26,91,27,237,74,37,154,80,249,159,222,32,86,110,241,230,209,170,41,217,227,169,83,9,62,54,
178536,178536,Mk10,19:25:48 07-Oct-2022,,,A,7.0666,150.3574,CRC 51386.32032,20:25:56 29-Sep-2022,Fast-GPS,124,139,170,123,65,158,59,35,98,6,179,10,39,5,13,195,239,71,100,252,41,108,61,67,81,249,159,129,68,144,80,
178536,178536,Mk10,19:26:06 07-Oct-2022,,,A,7.0666,150.3574,CRC 26060.12621,12:00:00 04-Oct-2022,TAD,22,92,202,136,204,4,131,129,1,2,34,206,64,253,63,159,179,203,223,,,,,,,,,,,,,
178536,178536,Mk10,20:13:39 07-Oct-2022,,,A,7.0761,150.2976,CRC 9267.2802,00:00:00 04-Oct-2022,TAD,18,67,58,136,11,23,237,2,129,1,2,143,144,132,130,1,128,3,41,,,,,,,,,,,,,
178536,178536,Mk10,20:13:54 07-Oct-2022,,,A,7.0761,150.2976,CRC 25634.42529,06:39:49 07-Oct-2022,Fast-GPS,118,66,42,142,102,124,92,181,187,228,50,252,66,164,251,162,81,166,195,243,127,166,224,175,40,72,24,28,54,180,242,
178536,178536,Mk10,20:45:49 07-Oct-2022,,,B,7.0792,150.3077,CRC 12238.56021,01:39:27 15-Feb-2022,Fast-GPS,114,252,232,158,22,118,230,63,222,132,104,131,6,213,57,99,37,150,91,159,229,210,156,136,40,72,24,28,54,178,242,
178536,178536,Mk10,21:09:47 07-Oct-2022,,,B,7.0798,150.3179,CRC 65136.18364,13:00:00 03-Oct-2022,TAT,47,231,10,134,222,239,135,237,110,105,112,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,22:02:13 07-Oct-2022,,,A,7.0961,150.3263,CRC 47425.18576,,DDNTimeline,235,148,27,150,133,173,244,70,101,229,70,225,45,101,45,101,229,183,228,193,76,4,233,37,204,217,75,143,220,122,180,
178536,178536,Mk10,22:15:45 07-Oct-2022,,,1,7.0999,150.3375,CRC 4488.43257,06:08:10 02-Oct-2020,Fast-GPS,113,24,130,132,96,130,130,102,1,16,16,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,22:25:48 07-Oct-2022,,,1,7.0999,150.3375,CRC 61981.540,00:00:00 02-Oct-2022,DiveDuration,79,33,218,132,0,106,129,4,0,16,64,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:46:14 07-Oct-2022,,,A,7.1113,150.3532,CRC 1836.14677,06:00:00 01-Oct-2022,TAD,16,114,202,130,105,1,8,128,132,132,132,2,203,59,115,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:47:25 07-Oct-2022,,,A,7.1113,150.3532,CRC 22539.45706,00:00:00 03-Oct-2022,DiveDuration,69,128,186,134,0,139,132,0,4,0,34,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:46:14 07-Oct-2022,,,A,7.1105,150.3475,CRC 1836.63262,06:00:00 01-Oct-2022,TAD,16,114,202,130,105,1,0,128,128,128,128,128,134,186,192,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:47:25 07-Oct-2022,,,A,7.1105,150.3475,CRC 22539.38921,00:00:00 01-Oct-2022,DiveDuration,69,128,186,130,0,139,132,0,4,4,0,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,00:31:56 08-Oct-2022,,,B,7.1149,150.3581,CRC 60122.6384,12:00:00 07-Oct-2022,TAD,30,173,170,142,204,6,22,129,1,129,140,17,94,46,62,137,134,145,211,,,,,,,,,,,,,
178536,178536,Mk10,06:19:21 08-Oct-2022,,,B,7.1616,150.4366,CRC 20638.21278,05:49:11 01-Feb-2022,Fast-GPS,117,9,232,130,87,18,222,72,70,113,232,89,147,251,133,153,64,167,189,233,59,247,44,152,232,72,24,28,54,116,154,
178536,178536,Mk10,08:57:43 08-Oct-2022,,,0,7.2038,150.4957,CRC 39482.5597,10:01:27 07-Oct-2022,Fast-GPS,121,163,170,142,164,22,221,76,38,65,131,246,254,158,186,92,230,83,139,198,185,71,253,26,208,148,33,18,109,100,141,
178536,178536,Mk10,20:28:07 08-Oct-2022,,,A,7.2782,150.7317,CRC 19384.17336,00:00:00 02-Oct-2022,DDNTimeline,228,187,138,142,5,226,133,229,231,199,202,133,229,231,199,202,25,231,43,203,201,229,229,229,229,229,229,229,229,228,0,
178536,178536,Mk10,20:33:54 08-Oct-2022,,,A,7.2782,150.7317,CRC 38905.52730,09:46:54 01-Oct-2022,Fast-GPS,121,127,154,130,150,237,156,6,54,20,96,199,60,27,173,69,83,174,226,15,224,48,187,60,116,33,33,59,166,190,190,
178536,178536,Mk10,20:43:17 08-Oct-2022,,,B,7.2817,150.7241,CRC 39925.40339,06:00:00 06-Oct-2022,DiveDepth,57,191,90,140,106,129,8,65,20,0,0,45,107,105,165,,,,,,,,,,,,,,,,,
178536,178536,Mk10,21:29:01 08-Oct-2022,,,1,7.2736,150.7635,CRC 19.41074,00:37:31 07-Oct-2022,Fast-GPS,112,1,58,142,6,87,222,51,210,103,213,201,177,112,141,10,89,195,90,125,53,255,158,192,168,72,24,28,54,176,242,
178536,178536,Mk10,21:37:06 08-Oct-2022,,,1,7.2736,150.7635,CRC 26043.35620,17:24:36 06-Oct-2022,Fast-GPS,118,91,186,141,21,137,20,117,207,2,42,50,21,66,181,233,148,137,79,72,66,91,14,93,68,140,182,,,,,
178536,178536,Mk10,22:34:32 08-Oct-2022,,,B,7.2718,150.7673,CRC 49769.58347,00:00:00 03-Oct-2022,DiveDepth,60,38,154,134,0,187,138,6,240,116,7,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,01:10:42 09-Oct-2022,,,3,7.2849,150.8396,CRC 25374.9373,03:17:41 04-Oct-2022,Fast-GPS,118,49,234,136,53,26,95,13,88,13,110,138,138,8,120,86,61,117,186,139,139,93,203,194,170,73,222,147,133,217,137,
178536,178536,Mk10,01:14:27 09-Oct-2022,,,3,7.2849,150.8396,CRC 11707.12457,20:40:59 03-Oct-2022,Fast-GPS,114,219,186,135,70,142,213,57,87,28,227,52,251,191,121,106,139,200,239,136,76,28,61,164,173,45,107,,,,,
178536,178536,Mk10,01:16:48 09-Oct-2022,,,3,7.2849,150.8396,CRC 60394.34651,17:27:05 03-Oct-2022,Fast-GPS,126,190,170,135,21,177,80,24,45,201,146,51,78,73,6,179,186,132,129,129,195,104,202,,,,,,,,,
178536,178536,Mk10,10:24:36 09-Oct-2022,,,B,7.2642,151.0079,CRC 64654.62851,10:24:36 09-Oct-2022,Fast-GPS,127,200,234,129,215,199,94,197,143,160,109,203,129,252,177,227,127,66,123,82,146,179,149,45,188,176,238,,,,,
178536,178536,Mk10,10:30:00 09-Oct-2022,,,B,7.2642,151.0079,Too short,,DiveDepth,49,103,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,19:40:27 09-Oct-2022,,,1,7.2334,151.1713,CRC 17182.20036,00:00:00 04-Oct-2022,DiveDepth,52,49,234,136,10,151,26,34,112,192,0,119,165,4,0,,,,,,,,,,,,,,,,,
178536,178536,Mk10,19:40:57 09-Oct-2022,,,1,7.2334,151.1713,CRC 19230.35511,00:00:00 04-Oct-2022,TAT,36,177,234,136,0,156,56,124,0,224,2,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,21:11:36 09-Oct-2022,,,1,7.2142,151.1852,CRC 7560.42636,06:00:00 02-Oct-2022,DiveDepth,49,216,138,132,96,138,130,2,10,140,163,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,22:49:33 09-Oct-2022,,,B,7.2206,151.2100,CRC 57557.54842,04:00:00 11-Oct-2022,TAD,30,13,90,150,73,176,9,68,200,27,150,84,133,97,238,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:39:33 09-Oct-2022,,,B,7.2078,151.2466,CRC 25374.2021,03:17:41 04-Oct-2022,Fast-GPS,118,49,234,136,53,26,95,13,88,13,110,138,138,8,120,86,61,117,186,139,139,93,203,130,168,72,24,108,38,17,250,
178536,178536,Mk10,23:46:52 09-Oct-2022,,,B,7.2009,151.2404,CRC 15997.11901,12:00:00 08-Oct-2022,TAD,19,231,218,144,202,7,23,128,129,1,133,47,238,16,131,,,,,,,,,,,,,,,,,
178536,178536,Mk10,08:30:37 10-Oct-2022,,,0,7.1641,151.4096,CRC 6205.38931,00:00:00 27-Sep-2022,DDNTimeline,225,131,218,132,5,227,203,53,235,203,202,133,230,11,203,202,25,235,43,203,201,233,231,151,203,201,233,231,151,200,0,
178536,178536,Mk10,10:30:03 10-Oct-2022,,,B,7.1398,151.4412,CRC 29090.57763,18:00:00 08-Oct-2022,TAT,39,26,42,145,32,156,118,144,0,129,0,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,10:30:55 10-Oct-2022,,,B,7.1398,151.4412,CRC 4141.12047,17:00:00 10-Oct-2022,TAD,17,2,218,149,26,174,218,3,1,1,1,31,44,8,3,0,0,0,1,,,,,,,,,,,,,
178536,178536,Mk10,12:32:37 10-Oct-2022,,,A,7.1975,151.5278,CRC 16217.18332,12:32:37 10-Oct-2022,Fast-GPS,115,245,157,107,195,227,251,31,16,171,11,63,215,53,116,234,77,68,146,89,146,25,144,54,14,134,199,,,,,
178536,178536,Mk10,19:32:30 10-Oct-2022,,,,,,CRC 40156.19667,22:00:00 13-Feb-2022,DiveDuration,73,205,200,155,110,18,229,136,180,104,61,201,127,129,10,,,,,,,,,,,,,,,,,
178536,178536,Mk10,19:32:30 10-Oct-2022,,,B,7.2431,151.4793,CRC 40668.45727,18:00:00 04-Oct-2022,DiveDuration,73,237,202,137,32,148,78,10,235,15,8,72,149,179,147,,,,,,,,,,,,,,,,,
178536,178536,Mk10,19:33:22 10-Oct-2022,,,B,7.2431,151.4793,CRC 11806.11995,20:44:42 07-Oct-2022,Fast-GPS,114,225,234,143,70,202,159,133,246,157,117,116,250,16,18,227,30,42,208,200,117,35,214,11,40,72,24,28,50,182,252,
178536,178536,Mk10,20:40:29 10-Oct-2022,,,A,7.2629,151.6006,CRC 12239.57361,11:44:40 07-Oct-2022,Fast-GPS,114,252,250,142,182,202,20,2,173,46,222,38,127,64,25,46,120,149,111,113,247,63,241,241,218,23,46,171,147,228,209,
178536,178536,Mk10,23:26:32 10-Oct-2022,,,B,7.2580,151.6112,CRC 7880.18841,00:00:00 03-Oct-2022,TAD,17,236,138,134,10,1,33,128,128,130,142,251,255,40,13,0,0,0,0,,,,,,,,,,,,,
178536,178536,Mk10,23:26:32 10-Oct-2022,,,0,7.2644,151.5948,CRC 7880.34720,00:00:00 03-Oct-2022,TAD,17,236,138,134,2,129,0,136,128,128,128,130,8,116,6,128,0,0,0,,,,,,,,,,,,,
178536,178536,Mk10,10:40:40 11-Oct-2022,,,B,7.2685,151.5968,CRC 31071.53268,00:00:00 04-Oct-2022,DDNTimeline,231,149,250,146,5,227,201,230,83,199,202,133,241,231,203,201,245,231,43,203,201,245,231,52,63,9,233,174,13,233,127,
178536,178536,Mk10,20:24:43 11-Oct-2022,,,B,7.2726,151.6078,CRC 6400.14120,20:24:43 11-Oct-2022,Status,4,189,121,69,228,74,245,50,199,196,79,84,193,8,71,253,108,0,67,25,0,130,0,128,196,127,128,,,,,
178536,178536,Mk10,20:47:22 11-Oct-2022,,,B,7.2722,151.6372,CRC 58491.58459,18:00:00 06-Oct-2022,DiveDuration,78,71,186,141,41,140,74,16,0,0,0,0,130,0,0,,,,,,,,,,,,,,,,,
178536,178536,Mk10,08:45:34 12-Oct-2022,,,B,7.2891,151.5670,CRC 39482.6713,08:45:34 12-Oct-2022,Fast-GPS,121,163,170,143,164,22,221,76,38,65,131,246,254,158,186,92,230,83,139,132,227,251,4,241,104,72,24,28,54,182,242,
178536,178536,Mk10,11:43:49 12-Oct-2022,,,B,7.2645,151.6066,CRC 4310.3279,00:00:00 07-Oct-2022,DDNTimeline,225,13,106,152,5,227,43,203,203,203,42,129,229,231,203,203,94,119,151,203,201,245,231,155,202,210,215,243,42,65,203,
178536,178536,Mk10,18:50:17 12-Oct-2022,,,B,7.2395,151.6221,CRC 51477.3092,00:00:00 10-Oct-2022,Percent,108,145,90,148,5,129,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,00:18:27 13-Oct-2022,,,A,7.2872,151.6090,CRC 24643.31495,21:24:53 12-Oct-2022,Fast-GPS,118,4,58,153,85,141,93,58,106,167,160,180,232,133,201,247,88,36,235,42,221,194,111,240,168,72,24,28,183,1,20,
178536,178536,Mk10,06:59:37 13-Oct-2022,,,A,7.3123,151.6060,CRC 39690.3144,06:06:20 11-Oct-2022,Fast-GPS,121,176,170,150,100,101,28,155,5,38,148,162,65,103,51,174,255,4,99,10,246,9,240,169,232,72,24,28,54,235,14,
178536,178536,Mk10,10:39:46 13-Oct-2022,,,0,7.3063,151.6654,CRC 3663.50065,06:00:00 07-Oct-2022,TAD,16,228,250,142,108,37,235,1,131,199,162,108,143,181,168,9,252,192,0,,,,,,,,,,,,,
178536,178536,Mk10,23:19:30 13-Oct-2022,,,1,7.3052,151.6745,CRC 27957.34050,18:00:00 08-Oct-2022,TAT,38,211,90,145,37,24,55,40,22,255,189,254,127,255,251,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:20:00 13-Oct-2022,,,1,7.3052,151.6745,CRC 22735.47322,18:00:00 12-Oct-2019,TAT,37,140,254,153,32,187,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:23:12 13-Oct-2022,,,1,7.3052,151.6745,CRC 4094.45661,00:00:00 08-Oct-2022,DDNTimeline,224,255,234,154,5,227,171,203,205,79,142,47,152,69,32,244,212,69,59,154,126,139,67,242,11,2,172,47,144,189,11,
178536,178536,Mk10,23:24:15 13-Oct-2022,,,1,7.3052,151.6745,CRC 45668.63183,,DiveDepth,59,38,75,163,221,207,201,131,56,136,112,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,01:55:43 14-Oct-2022,,,B,7.3097,151.6807,CRC 47157.44413,18:00:00 11-Oct-2022,DiveDuration,75,131,90,151,32,33,192,6,5,27,21,32,33,162,128,,,,,,,,,,,,,,,,,
178536,178536,Mk10,19:52:02 14-Oct-2022,,,0,7.3668,151.7093,CRC 64668.40094,06:00:00 09-Oct-2022,DiveDuration,79,201,202,146,105,129,2,0,0,0,32,8,130,0,0,,,,,,,,,,,,,,,,,
178536,178536,Mk10,19:52:37 14-Oct-2022,,,0,7.3668,151.7093,CRC 5373.33246,19:52:37 14-Oct-2022,Fast-GPS,113,79,212,26,198,159,14,105,139,201,239,40,206,128,44,65,184,51,28,226,110,205,114,229,160,216,111,115,60,236,71,
178536,178536,Mk10,09:29:44 15-Oct-2022,,,B,7.3652,151.6122,CRC 40155.37991,00:00:00 13-Oct-2022,DiveDepth,57,205,186,154,0,59,129,0,132,0,1,1,65,128,0,,,,,,,,,,,,,,,,,
178536,178536,Mk10,19:41:43 15-Oct-2022,,,,,,CRC 33164.13153,14:00:00 15-Oct-2022,TAT,40,24,202,158,232,191,2,147,2,174,185,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,20:22:16 15-Oct-2022,,,A,7.3449,151.6103,CRC 26400.25140,04:48:31 09-Oct-2022,Fast-GPS,118,114,10,146,71,7,221,146,212,105,222,120,67,200,139,253,215,4,66,228,220,115,111,226,126,63,53,177,55,110,120,
178536,178536,Mk10,20:22:16 15-Oct-2022,,,B,7.3645,151.5990,CRC 26400.58849,04:48:31 09-Oct-2022,Fast-GPS,118,114,10,146,71,7,221,146,212,105,222,120,67,200,139,253,215,4,64,228,251,24,29,171,230,97,200,21,104,105,253,
178536,178536,Mk10,00:21:30 16-Oct-2022,,,B,7.3671,151.7320,CRC 37431.20547,18:00:00 10-Oct-2022,TAT,41,35,122,149,44,10,12,120,62,47,185,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,00:21:45 16-Oct-2022,,,B,7.3671,151.7320,CRC 20309.42941,19:14:05 15-Oct-2022,Fast-GPS,116,245,90,159,52,225,81,195,51,16,16,233,53,0,136,196,202,132,129,129,195,114,50,128,0,0,0,,,,,
178536,178536,Mk10,01:06:37 16-Oct-2022,,,B,7.3671,151.7294,CRC 43738.15064,12:00:00 10-Oct-2022,DiveDepth,58,173,170,148,192,139,134,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,23:49:52 16-Oct-2022,,,0,7.3546,151.7236,CRC 45876.42264,10:40:20 13-Oct-2022,Fast-GPS,123,51,74,154,166,133,30,83,234,192,110,83,186,56,198,179,10,211,142,115,196,11,244,240,40,72,24,28,54,251,85,
178536,178536,Mk10,10:06:58 17-Oct-2022,,,B,7.3467,151.7580,CRC 25712.42103,18:00:00 12-Oct-2022,DiveDuration,70,71,10,153,41,128,0,4,0,0,32,65,2,8,0,,,,,,,,,,,,,,,,,
178536,178536,Mk10,21:11:56 17-Oct-2022,,,B,7.3148,151.7018,CRC 43405.26279,11:42:41 17-Oct-2022,Fast-GPS,122,152,218,162,182,170,87,99,3,191,118,174,16,231,45,6,92,247,142,56,13,138,206,114,224,138,232,,,,,
178536,178536,Mk10,00:24:04 18-Oct-2022,,,A,7.3818,151.7388,CRC 45239.30390,18:00:00 10-Oct-2022,TAD,27,11,122,149,45,22,36,31,33,179,219,110,17,71,30,139,143,18,136,,,,,,,,,,,,,
178536,178536,Mk10,00:24:57 18-Oct-2022,,,A,7.3818,151.7388,CRC 51214.2255,18:00:00 17-Oct-2022,DiveDuration,76,128,234,163,44,129,2,8,40,0,32,0,128,0,4,8,0,0,1,,,,,,,,,,,,,
178536,178536,Mk10,20:24:37 18-Oct-2022,,,1,7.4211,151.8359,CRC 20254.30896,,TAT,36,241,224,227,135,15,143,135,135,159,240,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,18:14:47 19-Oct-2022,,,A,7.4211,151.8152,CRC 56639.61937,,DiveDepth,61,211,251,229,192,105,129,2,4,0,0,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,22:10:53 19-Oct-2022,,,B,7.4151,151.8171,CRC 51032.34235,21:00:00 25-Nov-2022,Fluorometer,236,117,138,243,88,116,235,195,75,204,43,203,203,203,203,205,15,79,119,147,235,203,203,203,206,95,151,151,75,208,0,
178536,178536,Mk10,22:56:08 19-Oct-2022,,,0,7.4351,151.8356,CRC 37774.36968,20:00:00 28-Feb-2021,DiveDepth,57,56,228,185,76,211,109,60,8,52,201,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,12:28:22 20-Oct-2022,,,0,7.3901,151.8487,CRC 51079.2566,00:00:00 15-Oct-2022,TAD,28,120,122,158,6,6,84,50,111,228,130,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,19:27:04 20-Oct-2022,,,0,7.3885,151.8392,CRC 20230.47053,04:00:00 14-Oct-2022,TAT,36,240,106,156,64,125,249,231,243,247,255,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,19:27:37 20-Oct-2022,,,0,7.3885,151.8392,CRC 6330.21008,12:59:33 19-Oct-2022,Fast-GPS,113,139,170,166,199,184,81,13,133,55,161,10,166,222,20,16,130,221,179,110,186,18,132,129,129,195,116,149,64,0,0,
178536,178536,Mk10,21:34:22 20-Oct-2022,,,0,7.3874,151.8405,CRC 38487.12510,00:00:00 09-Oct-2022,DDNTimeline,233,101,122,156,5,227,151,203,203,181,231,151,203,201,233,243,187,203,202,27,77,245,231,151,203,202,13,247,199,200,0,
178536,178536,Mk10,21:33:52 20-Oct-2022,,,0,7.3867,151.8374,CRC 56678.6242,23:01:19 18-Oct-2022,Fast-GPS,125,214,106,165,116,20,214,54,181,172,98,100,244,135,166,223,105,221,3,40,72,24,28,55,67,76,0,,,,,
178536,178536,Mk10,21:34:22 20-Oct-2022,,,0,7.3867,151.8374,CRC 38487.32551,04:00:00 09-Oct-2022,DDNTimeline,233,101,122,156,69,227,151,192,203,148,56,96,40,116,20,24,136,116,107,192,54,14,24,248,32,53,228,16,120,127,255,
178536,178536,Mk10,08:38:28 21-Oct-2022,,,B,7.3984,151.8149,CRC 34213.23588,06:00:00 18-Oct-2022,DiveDuration,72,90,90,164,96,139,129,4,4,0,0,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,08:38:43 21-Oct-2022,,,B,7.3984,151.8149,CRC 61853.60557,07:00:00 19-Oct-2022,DiveDepth,63,25,218,166,112,105,130,0,8,0,32,,,,,,,,,,,,,,,,,,,,,
178536,178536,Mk10,08:39:17 21-Oct-2022,,,0,7.3952,151.8437,CRC 4529.57085,07:10:34 16-Oct-2022,Fast-GPS,113,27,26,160,116,168,157,247,179,115,63,157,146,225,111,238,183,59,219,84,22,32,13,195,248,131,24,28,55,41,44,
178536,178536,Mk10,19:30:45 21-Oct-2022,,,B,7.3958,151.8455,CRC 39810.34312,00:00:00 17-Oct-2022,Percent,105,184,42,162,0,7,199,216,176,35,183,93,77,1,131,,,,,,,,,,,,,,,,,
178536,178536,Mk10,22:36:23 21-Oct-2022,,,B,7.3798,151.8252,CRC 19085.20816,22:00:00 09-May-2022,Percent,100,168,217,83,110,172,132,219,26,23,81,200,106,130,254,,,,,,,,,,,,,,,,,
178536,178536,Mk10,22:39:50 21-Oct-2022,,,B,7.4012,151.8409,CRC 22014.34195,17:24:44 21-Oct-2022,Fast-GPS,117,95,234,171,21,139,24,102,76,143,59,96,131,148,194,21,43,223,50,156,229,170,132,129,129,195,117,242,229,172,84,
178536,178536,Mk10,00:14:00 22-Oct-2022,,,A,7.3737,151.9150,CRC 55178.53814,02:54:39 21-Oct-2022,Fast-GPS,125,120,170,170,39,105,221,240,37,4,248,35,7,10,155,37,254,145,82,36,221,41,125,156,232,193,104,139,33,51,150,
